9,30000,0
9,30000,0
9,30000,0
9,30000,0
9,30000,0
9,30000,0
9,30000,0
9,30000,0
9,30000,0
9,30000,0
9,30000,0
9,30000,0
9,30000,0
9,30000,0
9,30000,0
9,30000,0
9,30000,0
9,30000,0
9,30000,0
9,30000,0
9,30000,0
9,30000,0
9,30000,0
9,30000,0
9,30000,0
9,30000,0
9,30000,0
9,30000,0
9,30000,0
9,30000,0
9,30000,0
9,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
10,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
11,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
12,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
13,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
14,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
15,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
16,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
17,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
18,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
19,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
20,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
21,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
22,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
23,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
24,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
25,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
26,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
27,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
28,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
29,30000,0
